STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,19,,1067800,0,0,VILLAGE,Inam Tiruvalangadu,Rural,281,1200,551,649,160,83,77,36,17,19,0,0,0,793,405,388,407,146,261,312,263,49,209,186,23,15,11,4,16,13,3,1,1,0,177,161,16,103,77,26,3,2,1,22,8,14,4,1,3,74,66,8,888,288,600,2.0
33,19,,1067900,0,0,VILLAGE,Tiruvaduthurai,Rural,1567,7093,3389,3704,945,472,473,1224,616,608,0,0,0,4509,2379,2130,2584,1010,1574,2566,1759,807,1441,1252,189,143,128,15,711,602,109,22,19,3,565,503,62,1125,507,618,28,11,17,949,405,544,45,17,28,103,74,29,4527,1630,2897,2.0
33,19,,1068000,0,0,VILLAGE,Palayagudalure,Rural,258,1174,618,556,138,87,51,353,186,167,0,0,0,779,449,330,395,169,226,483,344,139,375,309,66,101,96,5,178,134,44,12,9,3,84,70,14,108,35,73,4,4,0,76,21,55,13,0,13,15,10,5,691,274,417,2.0
33,19,,1068100,0,0,VILLAGE,Kokkur,Rural,361,1632,827,805,167,92,75,859,430,429,0,0,0,1114,619,495,518,208,310,691,520,171,645,511,134,180,171,9,349,242,107,18,10,8,98,88,10,46,9,37,5,2,3,35,3,32,0,0,0,6,4,2,941,307,634,2.0
33,19,,1068200,0,0,VILLAGE,Maruthur,Rural,262,1146,585,561,141,75,66,526,267,259,0,0,0,742,441,301,404,144,260,560,341,219,162,130,32,29,24,5,41,38,3,0,0,0,92,68,24,398,211,187,13,7,6,304,180,124,2,1,1,79,23,56,586,244,342,2.0
33,19,,1068300,0,0,VILLAGE,Perumalkoil,Rural,679,3289,1551,1738,410,231,179,708,369,339,0,0,0,2172,1057,1115,1117,494,623,1131,762,369,1090,735,355,150,104,46,657,363,294,16,13,3,267,255,12,41,27,14,6,3,3,15,7,8,1,0,1,19,17,2,2158,789,1369,2.0
33,19,,1068400,0,0,VILLAGE,Keelaiyur,Rural,567,2595,1299,1296,318,167,151,823,415,408,0,0,0,1779,945,834,816,354,462,981,675,306,793,527,266,47,44,3,575,324,251,13,10,3,158,149,9,188,148,40,26,20,6,134,103,31,4,4,0,24,21,3,1614,624,990,2.0
33,19,,1068500,0,0,VILLAGE,Sengudi,Rural,230,1033,508,525,131,63,68,553,268,285,0,0,0,704,395,309,329,113,216,576,302,274,534,285,249,62,36,26,439,236,203,19,2,17,14,11,3,42,17,25,0,0,0,36,14,22,3,0,3,3,3,0,457,206,251,2.0
33,19,,1068600,0,0,VILLAGE,Valuvur,Rural,622,2805,1428,1377,284,136,148,931,470,461,0,0,0,1750,1009,741,1055,419,636,1141,854,287,948,823,125,186,171,15,408,325,83,13,5,8,341,322,19,193,31,162,3,3,0,161,25,136,21,1,20,8,2,6,1664,574,1090,2.0
33,19,,1068700,0,0,VILLAGE,Thirunelkondacheri,Rural,388,1762,877,885,169,83,86,306,150,156,0,0,0,1112,616,496,650,261,389,699,488,211,669,477,192,41,34,7,445,274,171,6,5,1,177,164,13,30,11,19,8,1,7,15,5,10,1,0,1,6,5,1,1063,389,674,2.0
33,19,,1068800,0,0,VILLAGE,Ariyalur,Rural,704,3036,1365,1671,340,177,163,579,284,295,0,0,0,2156,1024,1132,880,341,539,695,598,97,681,588,93,115,107,8,335,267,68,10,5,5,221,209,12,14,10,4,4,2,2,4,2,2,0,0,0,6,6,0,2341,767,1574,2.0
33,19,,1068900,0,0,VILLAGE,Peruncheri,Rural,712,3157,1568,1589,367,183,184,907,448,459,0,0,0,2238,1233,1005,919,335,584,1114,862,252,721,508,213,53,44,9,403,233,170,15,11,4,250,220,30,393,354,39,18,17,1,207,183,24,9,5,4,159,149,10,2043,706,1337,2.0
33,19,,1069000,0,0,VILLAGE,Kazhanivasal,Rural,262,1167,547,620,151,72,79,467,222,245,0,0,0,856,446,410,311,101,210,475,323,152,445,298,147,88,71,17,271,159,112,11,6,5,75,62,13,30,25,5,5,5,0,14,12,2,3,1,2,8,7,1,692,224,468,2.0
33,19,,1069100,0,0,VILLAGE,Thathangudi,Rural,460,2023,985,1038,217,106,111,397,200,197,0,0,0,1514,806,708,509,179,330,833,583,250,497,417,80,102,94,8,191,150,41,10,6,4,194,167,27,336,166,170,2,1,1,308,150,158,10,3,7,16,12,4,1190,402,788,2.0
33,19,,1069200,0,0,VILLAGE,Pandaravadai,Rural,300,1352,673,679,156,68,88,583,283,300,0,0,0,943,539,404,409,134,275,597,396,201,496,366,130,89,81,8,252,158,94,1,1,0,154,126,28,101,30,71,4,4,0,90,23,67,1,0,1,6,3,3,755,277,478,2.0
33,19,,1069300,0,0,VILLAGE,Manganallur,Rural,665,3002,1514,1488,351,183,168,798,393,405,0,0,0,2076,1156,920,926,358,568,1231,825,406,1132,789,343,129,118,11,784,478,306,12,9,3,207,184,23,99,36,63,1,1,0,69,13,56,3,0,3,26,22,4,1771,689,1082,2.0
33,19,,1069400,0,0,VILLAGE,Kappur,Rural,377,1701,863,838,209,107,102,901,438,463,0,0,0,1140,634,506,561,229,332,647,456,191,574,436,138,63,61,2,431,302,129,6,5,1,74,68,6,73,20,53,7,3,4,54,8,46,3,3,0,9,6,3,1054,407,647,2.0
33,19,,1069500,0,0,VILLAGE,Kozhaiyur,Rural,344,1504,730,774,250,132,118,798,400,398,0,0,0,751,419,332,753,311,442,642,413,229,598,403,195,48,42,6,461,287,174,3,1,2,86,73,13,44,10,34,0,0,0,36,8,28,1,1,0,7,1,6,862,317,545,2.0
33,19,,1069600,0,0,VILLAGE,Ananthanallur,Rural,277,1295,642,653,166,76,90,773,388,385,0,0,0,827,471,356,468,171,297,691,401,290,684,396,288,59,52,7,563,292,271,3,2,1,59,50,9,7,5,2,6,5,1,1,0,1,0,0,0,0,0,0,604,241,363,2.0
33,19,,1069700,0,0,VILLAGE,Komal -  East,Rural,1115,4867,2400,2467,567,279,288,1645,810,835,0,0,0,3239,1812,1427,1628,588,1040,1981,1362,619,1504,1112,392,258,230,28,892,580,312,16,14,2,338,288,50,477,250,227,14,9,5,412,211,201,11,8,3,40,22,18,2886,1038,1848,2.0
33,19,,1069800,0,0,VILLAGE,Komal -  West,Rural,623,2846,1420,1426,377,202,175,731,369,362,0,0,0,1833,1039,794,1013,381,632,1080,780,300,875,677,198,127,113,14,576,412,164,27,24,3,145,128,17,205,103,102,2,1,1,184,90,94,7,2,5,12,10,2,1766,640,1126,2.0
33,19,,1069900,0,0,VILLAGE,Peravur,Rural,246,1124,578,546,139,78,61,293,154,139,0,0,0,785,437,348,339,141,198,405,318,87,404,318,86,83,78,5,236,160,76,8,8,0,77,72,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,719,260,459,2.0
33,19,,1070000,0,0,VILLAGE,Karuppur,Rural,385,1799,929,870,184,98,86,175,90,85,4,3,1,1200,673,527,599,256,343,761,487,274,451,353,98,64,60,4,319,239,80,9,8,1,59,46,13,310,134,176,9,7,2,271,107,164,8,2,6,22,18,4,1038,442,596,2.0
33,19,,1070100,0,0,VILLAGE,Kanjuvoy,Rural,236,1052,526,526,122,62,60,561,287,274,20,9,11,640,364,276,412,162,250,552,330,222,541,329,212,45,42,3,423,223,200,2,1,1,71,63,8,11,1,10,0,0,0,8,1,7,0,0,0,3,0,3,500,196,304,2.0
33,19,,1070200,0,0,VILLAGE,Palaiyur,Rural,574,2606,1342,1264,298,159,139,755,389,366,0,0,0,1934,1096,838,672,246,426,1064,788,276,824,702,122,235,223,12,390,300,90,13,8,5,186,171,15,240,86,154,4,4,0,232,79,153,1,0,1,3,3,0,1542,554,988,2.0
33,19,,1070300,0,0,VILLAGE,Srikantapuram,Rural,276,1222,580,642,139,69,70,215,109,106,0,0,0,885,453,432,337,127,210,379,297,82,342,296,46,63,44,19,195,177,18,3,3,0,81,72,9,37,1,36,0,0,0,37,1,36,0,0,0,0,0,0,843,283,560,2.0
33,19,,1070400,0,0,VILLAGE,Kothangudi,Rural,166,754,381,373,106,51,55,483,243,240,0,0,0,473,283,190,281,98,183,439,223,216,439,223,216,32,25,7,351,161,190,22,7,15,34,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,158,157,2.0
33,19,,1070500,0,0,VILLAGE,Gangadharapuram,Rural,459,1908,951,957,198,97,101,671,342,329,0,0,0,1202,676,526,706,275,431,1054,569,485,1021,557,464,277,172,105,661,325,336,5,3,2,78,57,21,33,12,21,2,0,2,24,8,16,1,0,1,6,4,2,854,382,472,2.0
33,19,,1070600,0,0,VILLAGE,Porumbur,Rural,360,1748,884,864,180,95,85,532,259,273,0,0,0,1449,767,682,299,117,182,1064,629,435,860,485,375,171,134,37,595,290,305,33,19,14,61,42,19,204,144,60,6,3,3,182,135,47,3,0,3,13,6,7,684,255,429,2.0
33,19,,1070700,0,0,VILLAGE,Elumagalur,Rural,329,1370,681,689,136,68,68,380,194,186,0,0,0,938,524,414,432,157,275,526,404,122,143,135,8,75,71,4,29,27,2,0,0,0,39,37,2,383,269,114,3,3,0,374,264,110,3,1,2,3,1,2,844,277,567,2.0
33,19,,1070800,0,0,VILLAGE,Nakkambadi,Rural,440,1867,890,977,193,104,89,328,165,163,0,0,0,1377,703,674,490,187,303,749,502,247,731,492,239,79,67,12,405,220,185,7,1,6,240,204,36,18,10,8,2,1,1,13,7,6,1,0,1,2,2,0,1118,388,730,2.0
33,19,,1070900,0,0,VILLAGE,Mandai,Rural,317,1317,663,654,121,55,66,294,142,152,0,0,0,1029,562,467,288,101,187,587,355,232,564,355,209,50,38,12,426,239,187,6,3,3,82,75,7,23,0,23,0,0,0,23,0,23,0,0,0,0,0,0,730,308,422,2.0
33,19,,1071000,0,0,VILLAGE,Kilaparuthikudi,Rural,96,432,220,212,45,21,24,57,30,27,0,0,0,298,174,124,134,46,88,143,114,29,110,85,25,29,27,2,57,37,20,6,4,2,18,17,1,33,29,4,2,2,0,27,24,3,1,0,1,3,3,0,289,106,183,2.0
33,19,,1071100,0,0,VILLAGE,Melaparuthikudi,Rural,292,1259,627,632,156,78,78,399,194,205,0,0,0,831,478,353,428,149,279,451,325,126,252,174,78,54,53,1,164,98,66,3,1,2,31,22,9,199,151,48,15,14,1,170,130,40,6,4,2,8,3,5,808,302,506,2.0
33,19,,1071200,0,0,VILLAGE,Nallavur,Rural,213,905,433,472,115,58,57,550,273,277,0,0,0,651,332,319,254,101,153,393,228,165,224,138,86,52,39,13,152,82,70,2,0,2,18,17,1,169,90,79,142,81,61,26,9,17,0,0,0,1,0,1,512,205,307,2.0
33,19,,1071300,0,0,VILLAGE,Kodimangalam,Rural,170,782,402,380,82,41,41,171,86,85,0,0,0,507,312,195,275,90,185,296,234,62,247,230,17,42,40,2,107,94,13,0,0,0,98,96,2,49,4,45,0,0,0,46,4,42,2,0,2,1,0,1,486,168,318,2.0
33,19,,1071400,0,0,VILLAGE,Melagalangam,Rural,185,782,417,365,94,49,45,115,60,55,0,0,0,586,339,247,196,78,118,219,201,18,202,193,9,17,16,1,125,121,4,4,4,0,56,52,4,17,8,9,3,3,0,3,1,2,1,1,0,10,3,7,563,216,347,2.0
33,19,,1071500,0,0,VILLAGE,Konerirajapuram I Bit,Rural,351,1578,801,777,218,120,98,479,245,234,0,0,0,919,525,394,659,276,383,602,480,122,580,469,111,161,160,1,365,264,101,3,3,0,51,42,9,22,11,11,2,1,1,14,5,9,1,0,1,5,5,0,976,321,655,2.0
33,19,,1071600,0,0,VILLAGE,Sivanaragaram,Rural,234,1081,535,546,127,65,62,229,114,115,0,0,0,679,398,281,402,137,265,387,292,95,313,274,39,43,42,1,223,197,26,3,2,1,44,33,11,74,18,56,5,1,4,55,8,47,5,3,2,9,6,3,694,243,451,2.0
33,19,,1071700,0,0,VILLAGE,Konerirajapuram II Bit,Rural,703,3080,1612,1468,324,179,145,235,127,108,14,9,5,2045,1151,894,1035,461,574,1364,1039,325,1218,1025,193,106,97,9,859,728,131,14,8,6,239,192,47,146,14,132,2,0,2,141,13,128,0,0,0,3,1,2,1716,573,1143,2.0
33,19,,41903000,0,0,TOWN,Manalmedu (TP),Urban,2076,9275,4745,4530,952,501,451,2760,1431,1329,174,91,83,6654,3720,2934,2621,1025,1596,3559,2550,1009,2798,2155,643,323,281,42,1279,823,456,32,16,16,1164,1035,129,761,395,366,22,11,11,559,286,273,9,6,3,171,92,79,5716,2195,3521,2.0
33,19,,41903000,1,0,WARD,Manalmedu (TP) - Ward No.1,Urban,141,641,326,315,88,40,48,183,94,89,0,0,0,394,225,169,247,101,146,365,211,154,360,208,152,55,38,17,282,153,129,3,2,1,20,15,5,5,3,2,1,0,1,4,3,1,0,0,0,0,0,0,276,115,161,2.0
33,19,,41903000,2,0,WARD,Manalmedu (TP) - Ward No.2,Urban,152,691,346,345,54,26,28,0,0,0,0,0,0,534,293,241,157,53,104,299,210,89,254,194,60,16,14,2,136,92,44,3,1,2,99,87,12,45,16,29,6,2,4,24,6,18,4,3,1,11,5,6,392,136,256,2.0
33,19,,41903000,3,0,WARD,Manalmedu (TP) - Ward No.3,Urban,197,851,429,422,78,45,33,23,12,11,38,19,19,627,340,287,224,89,135,244,210,34,227,202,25,12,11,1,52,39,13,6,3,3,157,149,8,17,8,9,0,0,0,11,3,8,0,0,0,6,5,1,607,219,388,2.0
33,19,,41903000,4,0,WARD,Manalmedu (TP) - Ward No.4,Urban,240,1116,559,557,138,70,68,450,227,223,79,43,36,767,415,352,349,144,205,404,290,114,395,284,111,56,48,8,276,180,96,0,0,0,63,56,7,9,6,3,0,0,0,6,3,3,0,0,0,3,3,0,712,269,443,2.0
33,19,,41903000,5,0,WARD,Manalmedu (TP) - Ward No.5,Urban,160,652,325,327,58,29,29,152,79,73,27,15,12,486,266,220,166,59,107,210,163,47,210,163,47,13,11,2,112,77,35,2,2,0,83,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,162,280,2.0
33,19,,41903000,6,0,WARD,Manalmedu (TP) - Ward No.6,Urban,94,412,208,204,43,17,26,239,114,125,0,0,0,264,150,114,148,58,90,154,112,42,146,108,38,13,11,2,75,44,31,1,1,0,57,52,5,8,4,4,0,0,0,7,3,4,0,0,0,1,1,0,258,96,162,2.0
33,19,,41903000,7,0,WARD,Manalmedu (TP) - Ward No.7,Urban,155,687,348,339,78,39,39,0,0,0,0,0,0,530,291,239,157,57,100,237,208,29,233,204,29,38,36,2,43,37,6,6,1,5,146,130,16,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,450,140,310,2.0
33,19,,41903000,8,0,WARD,Manalmedu (TP) - Ward No.8,Urban,119,472,258,214,46,30,16,19,9,10,0,0,0,394,221,173,78,37,41,154,132,22,151,130,21,8,7,1,2,2,0,2,2,0,139,119,20,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,318,126,192,2.0
33,19,,41903000,9,0,WARD,Manalmedu (TP) - Ward No.9,Urban,106,495,256,239,44,31,13,32,19,13,24,10,14,380,208,172,115,48,67,122,110,12,105,96,9,10,10,0,27,25,2,3,2,1,65,59,6,17,14,3,1,1,0,3,2,1,1,1,0,12,10,2,373,146,227,2.0
33,19,,41903000,10,0,WARD,Manalmedu (TP) - Ward No.10,Urban,76,374,185,189,43,18,25,0,0,0,6,4,2,266,152,114,108,33,75,106,96,10,99,91,8,49,46,3,13,12,1,1,0,1,36,33,3,7,5,2,0,0,0,7,5,2,0,0,0,0,0,0,268,89,179,2.0
33,19,,41903000,11,0,WARD,Manalmedu (TP) - Ward No.11,Urban,168,754,401,353,78,41,37,661,349,312,0,0,0,510,302,208,244,99,145,320,209,111,63,60,3,14,14,0,3,2,1,0,0,0,46,44,2,257,149,108,0,0,0,241,140,101,0,0,0,16,9,7,434,192,242,2.0
33,19,,41903000,12,0,WARD,Manalmedu (TP) - Ward No.12,Urban,90,411,218,193,38,22,16,356,188,168,0,0,0,249,145,104,162,73,89,219,119,100,29,19,10,1,0,1,9,4,5,1,0,1,18,15,3,190,100,90,8,5,3,149,75,74,2,1,1,31,19,12,192,99,93,2.0
33,19,,41903000,13,0,WARD,Manalmedu (TP) - Ward No.13,Urban,100,449,235,214,31,20,11,15,10,5,0,0,0,357,208,149,92,27,65,156,132,24,149,126,23,26,24,2,29,27,2,0,0,0,94,75,19,7,6,1,0,0,0,3,2,1,0,0,0,4,4,0,293,103,190,2.0
33,19,,41903000,14,0,WARD,Manalmedu (TP) - Ward No.14,Urban,130,589,297,292,57,29,28,98,51,47,0,0,0,426,233,193,163,64,99,291,157,134,110,89,21,12,11,1,29,21,8,3,1,2,66,56,10,181,68,113,6,3,3,104,44,60,1,0,1,70,21,49,298,140,158,2.0
33,19,,41903000,15,0,WARD,Manalmedu (TP) - Ward No.15,Urban,148,681,354,327,78,44,34,532,279,253,0,0,0,470,271,199,211,83,128,278,191,87,267,181,86,0,0,0,191,108,83,1,1,0,75,72,3,11,10,1,0,0,0,0,0,0,1,1,0,10,9,1,403,163,240,2.0
33,19,,41904000,0,0,TOWN,Mayiladuthurai (M),Urban,18736,84505,42008,42497,8853,4498,4355,4519,2178,2341,607,313,294,66970,35023,31947,17535,6985,10550,26197,22326,3871,25304,21671,3633,451,387,64,502,412,90,735,437,298,23616,20435,3181,893,655,238,29,27,2,75,58,17,73,23,50,716,547,169,58308,19682,38626,2.0
33,19,,41904000,1,0,WARD,Mayiladuthurai (M) - Ward No.1,Urban,569,2614,1315,1299,319,161,158,131,64,67,23,10,13,1910,1032,878,704,283,421,844,719,125,820,708,112,17,15,2,23,23,0,23,11,12,757,659,98,24,11,13,0,0,0,3,0,3,0,0,0,21,11,10,1770,596,1174,2.0
33,19,,41904000,2,0,WARD,Mayiladuthurai (M) - Ward No.2,Urban,612,2789,1412,1377,272,138,134,130,119,11,0,0,0,2346,1257,1089,443,155,288,745,652,93,664,573,91,15,15,0,2,2,0,5,1,4,642,555,87,81,79,2,2,2,0,0,0,0,0,0,0,79,77,2,2044,760,1284,2.0
33,19,,41904000,3,0,WARD,Mayiladuthurai (M) - Ward No.3,Urban,680,2989,1473,1516,336,185,151,15,10,5,9,6,3,2356,1219,1137,633,254,379,970,804,166,870,728,142,14,13,1,15,14,1,30,17,13,811,684,127,100,76,24,10,10,0,14,10,4,4,1,3,72,55,17,2019,669,1350,2.0
33,19,,41904000,4,0,WARD,Mayiladuthurai (M) - Ward No.4,Urban,444,1758,896,862,183,95,88,59,27,32,7,3,4,1437,754,683,321,142,179,612,489,123,605,484,121,10,10,0,0,0,0,13,0,13,582,474,108,7,5,2,0,0,0,2,2,0,3,1,2,2,2,0,1146,407,739,2.0
33,19,,41904000,5,0,WARD,Mayiladuthurai (M) - Ward No.5,Urban,700,3102,1547,1555,357,204,153,402,200,202,133,65,68,2336,1217,1119,766,330,436,946,799,147,923,789,134,12,11,1,15,14,1,51,40,11,845,724,121,23,10,13,0,0,0,2,2,0,6,0,6,15,8,7,2156,748,1408,2.0
33,19,,41904000,6,0,WARD,Mayiladuthurai (M) - Ward No.6,Urban,518,2141,1052,1089,206,99,107,10,6,4,0,0,0,1751,908,843,390,144,246,738,604,134,711,584,127,19,19,0,1,1,0,14,11,3,677,553,124,27,20,7,7,7,0,3,2,1,0,0,0,17,11,6,1403,448,955,2.0
33,19,,41904000,7,0,WARD,Mayiladuthurai (M) - Ward No.7,Urban,623,2965,1512,1453,272,143,129,118,91,27,0,0,0,2406,1280,1126,559,232,327,826,711,115,809,699,110,17,16,1,30,30,0,6,3,3,756,650,106,17,12,5,1,1,0,2,2,0,2,1,1,12,8,4,2139,801,1338,2.0
33,19,,41904000,8,0,WARD,Mayiladuthurai (M) - Ward No.8,Urban,618,2600,1361,1239,266,128,138,10,8,2,0,0,0,2211,1192,1019,389,169,220,894,780,114,870,760,110,19,18,1,3,3,0,15,11,4,833,728,105,24,20,4,0,0,0,15,13,2,1,0,1,8,7,1,1706,581,1125,2.0
33,19,,41904000,9,0,WARD,Mayiladuthurai (M) - Ward No.9,Urban,725,3059,1535,1524,321,173,148,147,73,74,0,0,0,2518,1311,1207,541,224,317,1053,857,196,996,823,173,24,21,3,6,6,0,32,14,18,934,782,152,57,34,23,1,1,0,2,2,0,15,1,14,39,30,9,2006,678,1328,2.0
33,19,,41904000,10,0,WARD,Mayiladuthurai (M) - Ward No.10,Urban,880,3892,1970,1922,422,222,200,60,35,25,1,0,1,2865,1515,1350,1027,455,572,1287,1056,231,1268,1044,224,13,13,0,17,14,3,29,18,11,1209,999,210,19,12,7,0,0,0,0,0,0,1,0,1,18,12,6,2605,914,1691,2.0
33,19,,41904000,11,0,WARD,Mayiladuthurai (M) - Ward No.11,Urban,301,1298,642,656,137,71,66,8,4,4,0,0,0,1113,562,551,185,80,105,421,376,45,417,374,43,16,16,0,4,4,0,15,7,8,382,347,35,4,2,2,0,0,0,0,0,0,2,1,1,2,1,1,877,266,611,2.0
33,19,,41904000,12,0,WARD,Mayiladuthurai (M) - Ward No.12,Urban,452,1946,947,999,218,105,113,9,4,5,0,0,0,1605,809,796,341,138,203,585,519,66,571,509,62,9,8,1,0,0,0,10,7,3,552,494,58,14,10,4,0,0,0,0,0,0,4,3,1,10,7,3,1361,428,933,2.0
33,19,,41904000,13,0,WARD,Mayiladuthurai (M) - Ward No.13,Urban,527,2320,1152,1168,194,106,88,46,23,23,0,0,0,1898,991,907,422,161,261,724,669,55,703,649,54,17,16,1,1,1,0,36,30,6,649,602,47,21,20,1,0,0,0,0,0,0,0,0,0,21,20,1,1596,483,1113,2.0
33,19,,41904000,14,0,WARD,Mayiladuthurai (M) - Ward No.14,Urban,543,2423,1239,1184,275,136,139,108,51,57,18,11,7,1758,988,770,665,251,414,888,724,164,846,689,157,6,6,0,3,3,0,110,43,67,727,637,90,42,35,7,1,0,1,4,4,0,5,2,3,32,29,3,1535,515,1020,2.0
33,19,,41904000,15,0,WARD,Mayiladuthurai (M) - Ward No.15,Urban,316,1440,721,719,144,63,81,13,9,4,0,0,0,1176,627,549,264,94,170,377,335,42,353,312,41,3,3,0,0,0,0,6,5,1,344,304,40,24,23,1,0,0,0,1,1,0,6,6,0,17,16,1,1063,386,677,2.0
33,19,,41904000,16,0,WARD,Mayiladuthurai (M) - Ward No.16,Urban,481,2153,1084,1069,225,114,111,422,210,212,48,25,23,1650,896,754,503,188,315,593,533,60,590,531,59,11,11,0,0,0,0,18,12,6,561,508,53,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1560,551,1009,2.0
33,19,,41904000,17,0,WARD,Mayiladuthurai (M) - Ward No.17,Urban,425,1820,916,904,201,102,99,145,67,78,0,0,0,1234,690,544,586,226,360,513,469,44,503,461,42,1,0,1,4,4,0,3,2,1,495,455,40,10,8,2,0,0,0,0,0,0,1,1,0,9,7,2,1307,447,860,2.0
33,19,,41904000,18,0,WARD,Mayiladuthurai (M) - Ward No.18,Urban,648,2932,1456,1476,313,164,149,130,64,66,38,18,20,2242,1181,1061,690,275,415,923,803,120,911,795,116,11,10,1,5,4,1,35,16,19,860,765,95,12,8,4,1,1,0,0,0,0,3,2,1,8,5,3,2009,653,1356,2.0
33,19,,41904000,19,0,WARD,Mayiladuthurai (M) - Ward No.19,Urban,506,2303,1146,1157,268,130,138,883,434,449,11,6,5,1744,938,806,559,208,351,630,528,102,609,513,96,3,2,1,162,122,40,2,0,2,442,389,53,21,15,6,0,0,0,2,2,0,4,1,3,15,12,3,1673,618,1055,2.0
33,19,,41904000,20,0,WARD,Mayiladuthurai (M) - Ward No.20,Urban,435,1956,976,980,205,101,104,24,14,10,6,4,2,1611,845,766,345,131,214,586,504,82,553,478,75,19,5,14,11,8,3,5,4,1,518,461,57,33,26,7,0,0,0,0,0,0,1,1,0,32,25,7,1370,472,898,2.0
33,19,,41904000,21,0,WARD,Mayiladuthurai (M) - Ward No.21,Urban,439,1999,991,1008,218,115,103,374,184,190,80,45,35,1543,822,721,456,169,287,604,493,111,589,483,106,6,6,0,95,59,36,20,16,4,468,402,66,15,10,5,1,1,0,5,3,2,0,0,0,9,6,3,1395,498,897,2.0
33,19,,41904000,22,0,WARD,Mayiladuthurai (M) - Ward No.22,Urban,493,2203,1103,1100,278,131,147,16,7,9,100,55,45,1649,897,752,554,206,348,692,620,72,629,577,52,9,9,0,22,21,1,19,15,4,579,532,47,63,43,20,0,0,0,3,2,1,4,0,4,56,41,15,1511,483,1028,2.0
33,19,,41904000,23,0,WARD,Mayiladuthurai (M) - Ward No.23,Urban,619,2805,1436,1369,287,143,144,11,6,5,5,3,2,2325,1244,1081,480,192,288,863,784,79,843,767,76,17,11,6,7,7,0,25,21,4,794,728,66,20,17,3,0,0,0,1,1,0,1,1,0,18,15,3,1942,652,1290,2.0
33,19,,41904000,24,0,WARD,Mayiladuthurai (M) - Ward No.24,Urban,403,1755,896,859,187,100,87,17,7,10,0,0,0,1443,761,682,312,135,177,589,530,59,584,528,56,8,8,0,1,1,0,27,21,6,548,498,50,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,1166,366,800,2.0
33,19,,41904000,25,0,WARD,Mayiladuthurai (M) - Ward No.25,Urban,479,3095,1278,1817,285,139,146,575,219,356,5,3,2,2561,1056,1505,534,222,312,846,662,184,835,653,182,10,0,10,1,1,0,41,24,17,783,628,155,11,9,2,0,0,0,0,0,0,1,1,0,10,8,2,2249,616,1633,2.0
33,19,,41904000,26,0,WARD,Mayiladuthurai (M) - Ward No.26,Urban,297,1630,680,950,149,69,80,178,1,177,0,0,0,1412,598,814,218,82,136,415,366,49,391,349,42,5,5,0,1,0,1,7,6,1,378,338,40,24,17,7,3,3,0,1,1,0,3,0,3,17,13,4,1215,314,901,2.0
33,19,,41904000,27,0,WARD,Mayiladuthurai (M) - Ward No.27,Urban,462,2057,1037,1020,176,85,91,62,31,31,0,0,0,1804,943,861,253,94,159,610,522,88,609,521,88,8,5,3,2,2,0,7,3,4,592,511,81,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1447,515,932,2.0
33,19,,41904000,28,0,WARD,Mayiladuthurai (M) - Ward No.28,Urban,733,3210,1583,1627,322,167,155,64,33,31,0,0,0,2569,1330,1239,641,253,388,978,863,115,930,826,104,4,3,1,4,4,0,20,11,9,902,808,94,48,37,11,1,1,0,0,0,0,1,0,1,46,36,10,2232,720,1512,2.0
33,19,,41904000,29,0,WARD,Mayiladuthurai (M) - Ward No.29,Urban,584,2651,1333,1318,249,127,122,106,52,54,107,50,57,2155,1144,1011,496,189,307,835,701,134,818,692,126,39,34,5,11,11,0,18,14,4,750,633,117,17,9,8,0,0,0,0,0,0,4,0,4,13,9,4,1816,632,1184,2.0
33,19,,41904000,30,0,WARD,Mayiladuthurai (M) - Ward No.30,Urban,351,1541,758,783,132,61,71,12,7,5,0,0,0,1327,675,652,214,83,131,420,371,49,413,365,48,4,4,0,3,3,0,0,0,0,406,358,48,7,6,1,0,0,0,0,0,0,0,0,0,7,6,1,1121,387,734,2.0
