"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15680,Veppangulam,Paramakkudi,Ramanathapuram,700,192,153,4.6,362,338,1071,117,72,45,1600,119,17.0,64,55,1164,0,0.0,0,0,0,276,47.34,165,111,1486,364,52.0,218,146,1493,57,8.1,0,57,0,279,39.9,144,135,1067,355,97.53,212,143,1483,0,0.0,0,0,0,9,2.47,6,3,2000,157,43.13,154,3,51333,198,54.4,58,140,414,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.82,3,0,0,0,0.0,0,0,0,6,1.65,3,3,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Paramakud,23,yes,0,0,0,1,0,0.0,114,68.25,53,31.75,96,26.3,101,27.64,0.0,0.0,114.38,0.0,0.0,0.0,0.0,0.0
15681,Thaduthalankottai,Paramakkudi,Ramanathapuram,1443,169,343,4.2,707,736,961,220,116,104,1115,476,33.0,238,238,1000,0,0.0,0,0,0,628,51.35,413,215,1921,808,56.0,425,383,1110,73,5.1,0,73,0,562,38.9,282,280,1007,787,97.4,409,378,1082,3,0.37,3,0,0,18,2.23,13,5,2600,625,77.35,326,299,1090,162,20.05,83,79,1051,0,0.0,0,0,0,0,0.0,0,0,0,1,0.12,1,0,0,0,0.0,0,0,0,2,0.25,2,0,0,5,0.62,5,0,0,0,0.0,0,0,0,13,1.61,8,5,1600,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Paramakud,326,yes,0,0,0,1,0,0.0,344,60.1,229,39.9,0,0.0,282,32.98,0.0,0.0,344.39,0.0,0.0,0.0,0.0,0.0
15682,Keelaparuthiyur,Paramakkudi,Ramanathapuram,750,60,165,4.5,376,374,1005,108,52,56,929,31,4.1,13,18,722,0,0.0,0,0,0,254,39.56,172,82,2098,290,38.7,211,79,2671,147,19.6,2,145,14,313,41.7,163,150,1087,279,96.21,202,77,2623,1,0.34,1,0,0,10,3.45,8,2,4000,243,83.79,195,48,4063,36,12.41,7,29,241,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.34,1,0,0,0,0.0,0,0,0,1,0.34,1,0,0,9,3.1,7,2,3500,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Paramkud,32,yes,1,0,0,0,0,0.0,263,36.67,455,63.33,69,5.54,458,36.81,0.0,0.0,263.3,0.0,0.0,0.0,0.0,0.0
15683,Valimarichan,Paramakkudi,Ramanathapuram,4005,231,854,4.7,1917,2088,918,644,308,336,917,1711,42.7,836,875,955,0,0.0,0,0,0,1481,44.06,963,518,1859,1929,48.2,1180,749,1575,292,7.3,3,289,10,1784,44.5,734,1050,699,1821,94.4,1096,725,1512,34,1.76,33,1,33000,74,3.84,51,23,2217,1037,53.76,739,298,2480,783,40.59,356,427,834,1,0.0,1,0,0,0,0.0,0,0,0,5,0.26,4,1,4000,24,1.24,24,0,0,5,0.26,5,0,0,21,1.09,19,2,9500,6,0.31,6,0,0,47,2.44,26,21,1238,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,paramakud,24,yes,1,1,0,0,0,0.0,551,44.01,701,55.99,21,1.21,459,26.49,0.0,0.0,551.0,0.0,0.0,0.0,0.0,0.0
15684,Valangudi,Paramakkudi,Ramanathapuram,1873,207,399,4.7,942,931,1012,245,121,124,976,316,16.9,160,156,1026,0,0.0,0,0,0,1003,61.61,671,332,2021,556,29.7,494,62,7968,310,16.6,10,300,33,1007,53.8,438,569,770,503,90.47,453,50,9060,8,1.44,7,1,7000,45,8.09,34,11,3091,408,73.38,396,12,33000,93,16.73,55,38,1447,2,0.0,2,0,0,0,0.0,0,0,0,1,0.18,0,1,0,4,0.72,4,0,0,3,0.54,3,0,0,16,2.88,16,0,0,3,0.54,3,0,0,26,4.68,15,11,1364,yes,0,2,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Paramakud,18,yes,1,1,0,0,0,0.0,233,31.65,504,68.35,0,0.02,169,18.64,0.0,0.0,233.36,0.0,0.0,0.0,0.0,0.0
15685,Madanthai,Paramakkudi,Ramanathapuram,546,125,125,4.4,254,292,870,54,26,28,929,307,56.2,147,160,919,0,0.0,0,0,0,281,57.11,183,98,1867,140,25.6,136,4,34000,22,4.0,13,9,1444,384,70.3,105,279,376,133,94.29,131,2,65500,0,0.71,0,0,0,7,5.0,5,2,2500,126,90.0,126,0,0,6,4.29,4,2,2000,0,0.0,0,0,0,1,0.71,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.71,1,0,0,1,0.71,1,0,0,5,3.57,3,2,1500,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Paramakud,20,yes,1,0,0,0,0,0.0,97,26.24,274,73.76,0,0.0,64,14.8,0.0,0.0,97.31,0.0,0.0,0.0,0.0,0.0
15686,Melayakudi,Paramakkudi,Ramanathapuram,3003,256,618,4.9,1515,1488,1018,356,178,178,1000,471,15.7,238,233,1021,0,0.0,0,0,0,1727,65.24,1083,644,1682,1100,36.6,842,258,3264,312,10.4,4,308,13,1591,53.0,669,922,726,914,83.09,681,233,2923,12,1.09,11,1,11000,174,15.82,150,24,6250,513,46.64,492,21,23429,397,36.09,185,212,873,4,0.0,4,0,0,0,0.0,0,0,0,2,0.18,1,1,1000,3,0.27,3,0,0,7,0.64,7,0,0,10,0.91,8,2,4000,15,1.36,15,0,0,149,13.55,127,22,5773,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Paramakud,5,yes,1,1,0,0,0,0.0,284,29.28,686,70.72,0,0.0,204,17.38,0.0,0.0,284.12,0.0,0.0,0.0,0.0,0.0
15687,Vendoni,Paramakkudi,Ramanathapuram,3071,299,638,4.8,1552,1519,1022,389,207,182,1137,877,28.6,460,417,1103,0,0.0,0,0,0,1473,54.92,935,538,1738,1376,44.8,933,443,2106,160,5.2,27,133,203,1535,50.0,592,943,628,732,53.2,519,213,2437,321,23.33,195,126,1548,323,23.47,219,104,2106,275,19.99,263,12,21917,456,33.14,255,201,1269,1,0.0,1,0,0,0,0.0,0,0,0,17,1.24,15,2,7500,279,20.28,155,124,1250,25,1.82,25,0,0,14,1.02,13,1,13000,28,2.03,28,0,0,281,20.42,178,103,1728,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Paramakud,2,yes,1,0,0,0,0,0.0,219,32.08,465,67.92,2,0.21,340,33.13,0.0,0.0,219.37,0.0,0.0,0.0,0.0,0.0
15688,Urappuli,Paramakkudi,Ramanathapuram,6918,433,1512,4.6,3461,3457,1001,962,470,492,955,2119,30.6,1073,1046,1026,0,0.0,0,0,0,3287,55.19,2103,1184,1776,2940,42.5,2083,857,2431,737,10.7,37,700,53,3241,46.8,1341,1900,706,2041,69.42,1461,580,2519,490,16.67,332,158,2101,409,13.91,290,119,2437,1351,45.95,1082,269,4022,676,22.99,366,310,1181,14,0.0,13,1,13000,0,0.0,0,0,0,174,5.92,141,33,4273,291,9.9,166,125,1328,25,0.85,25,0,0,48,1.63,43,5,8600,37,1.26,37,0,0,324,11.02,210,114,1842,yes,0,6,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,5,yes,1,1,0,0,0,0.0,389,40.6,569,59.4,6,0.38,633,39.64,0.0,0.0,388.97,0.0,0.0,0.0,0.0,0.0
15689,Kalayur,Paramakkudi,Ramanathapuram,1339,151,327,4.1,655,684,958,166,82,84,976,922,68.9,463,459,1009,0,0.0,0,0,0,583,49.7,352,231,1524,605,45.2,378,227,1665,190,14.2,1,189,5,544,40.6,276,268,1030,565,93.39,345,220,1568,9,1.49,9,0,0,31,5.12,24,7,3429,403,66.61,281,122,2303,161,26.61,63,98,643,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,1.32,8,0,0,1,0.17,1,0,0,5,0.83,5,0,0,8,1.32,8,0,0,18,2.98,11,7,1571,yes,0,1,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,10,yes,1,0,0,0,0,0.0,74,9.37,720,90.63,0,0.0,91,10.25,0.0,0.0,74.41,0.0,0.0,0.0,0.0,0.0
15690,Ariyanendal,Paramakkudi,Ramanathapuram,2640,298,667,4.0,1259,1381,912,311,164,147,1116,699,26.5,363,336,1080,0,0.0,0,0,0,1359,58.35,830,529,1569,1167,44.2,734,433,1695,480,18.2,30,450,67,993,37.6,495,498,994,1012,86.72,601,411,1462,45,3.86,34,11,3091,110,9.43,99,11,9000,628,53.81,413,215,1921,382,32.73,186,196,949,2,0.0,2,0,0,0,0.0,0,0,0,27,2.31,16,11,1455,11,0.94,11,0,0,7,0.6,7,0,0,46,3.94,45,1,45000,15,1.29,15,0,0,49,4.2,39,10,3900,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,8,yes,1,1,0,0,0,0.0,127,19.68,516,80.32,0,0.03,242,27.34,0.0,0.0,126.55,0.0,0.0,0.0,0.0,0.0
15691,Venkittankurichi,Paramakkudi,Ramanathapuram,2178,258,491,4.4,1087,1091,996,272,130,142,915,680,31.2,335,345,971,0,0.0,0,0,0,1170,61.39,744,426,1746,1169,53.7,674,495,1362,14,0.6,1,13,77,995,45.7,412,583,707,1080,92.39,590,490,1204,11,0.94,11,0,0,78,6.67,73,5,14600,859,73.48,516,343,1504,221,18.91,74,147,503,0,0.0,0,0,0,0,0.0,0,0,0,3,0.26,3,0,0,7,0.6,7,0,0,1,0.09,1,0,0,5,0.43,5,0,0,4,0.34,4,0,0,69,5.9,64,5,12800,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,13,yes,1,1,0,0,0,0.0,140,20.31,551,79.69,11,1.31,142,16.86,0.0,0.0,140.46,0.0,0.0,0.0,0.0,0.0
15692,Kavanur,Paramakkudi,Ramanathapuram,1890,318,431,4.4,938,952,985,243,126,117,1077,697,36.9,357,340,1050,0,0.0,0,0,0,1031,62.6,652,379,1720,979,51.8,481,498,966,15,0.8,2,13,154,896,47.4,455,441,1032,880,89.89,416,464,897,9,0.92,8,1,8000,90,9.19,57,33,1727,487,49.74,236,251,940,393,40.14,180,213,845,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,0.82,7,1,7000,1,0.1,1,0,0,6,0.61,2,4,500,14,1.43,14,0,0,70,7.15,41,29,1414,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,10,yes,1,0,0,0,0,0.0,87,17.16,420,82.84,0,0.0,87,14.58,0.0,0.0,87.09,0.0,0.0,0.0,0.0,0.0
15693,Vilatnur,Paramakkudi,Ramanathapuram,1606,258,356,4.5,788,818,963,202,100,102,980,226,14.1,113,113,1000,0,0.0,0,0,0,798,56.84,544,254,2142,977,60.8,490,487,1006,55,3.4,0,55,0,574,35.7,298,276,1080,926,94.78,453,473,958,15,1.54,12,3,4000,36,3.68,25,11,2273,630,64.48,329,301,1093,296,30.3,124,172,721,0,0.0,0,0,0,0,0.0,0,0,0,12,1.23,9,3,3000,3,0.31,3,0,0,0,0.0,0,0,0,12,1.23,10,2,5000,3,0.31,3,0,0,21,2.15,12,9,1333,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,8,yes,0,0,0,1,0,0.0,125,23.77,402,76.23,0,0.07,94,15.15,0.0,0.0,125.31,0.0,0.0,0.0,0.0,0.0
15694,Tholur,Paramakkudi,Ramanathapuram,2389,199,523,4.6,1211,1178,1028,393,208,185,1124,598,25.0,317,281,1128,0,0.0,0,0,0,1012,50.7,664,348,1908,1124,47.0,628,496,1266,155,6.5,0,155,0,1110,46.5,583,527,1106,1076,95.73,601,475,1265,8,0.71,8,0,0,40,3.56,19,21,905,753,66.99,472,281,1680,321,28.56,127,194,655,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.53,6,0,0,2,0.18,2,0,0,1,0.09,1,0,0,4,0.36,4,0,0,35,3.11,14,21,667,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Paramakud,8,yes,1,0,0,0,0,0.0,229,24.11,721,75.89,10,0.82,244,20.26,0.0,0.0,228.95,0.0,0.0,0.0,0.0,0.0
15695,Thenpoduvakudi,Paramakkudi,Ramanathapuram,641,100,160,4.0,314,327,960,77,37,40,925,348,54.3,179,169,1059,0,0.0,0,0,0,261,46.28,167,94,1777,404,63.0,192,212,906,1,0.2,0,1,0,236,36.8,122,114,1070,395,97.77,185,210,881,0,0.0,0,0,0,9,2.23,7,2,3500,242,59.9,105,137,766,153,37.87,80,73,1096,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.24,5,0,0,4,0.99,2,2,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,paramakud,11,yes,1,0,0,0,0,0.0,88,16.09,457,83.91,0,0.0,100,15.48,0.0,0.0,87.56,0.0,0.0,0.0,0.0,0.0
15696,Pambur,Paramakkudi,Ramanathapuram,1647,191,398,4.1,797,850,938,210,107,103,1039,631,38.3,309,322,960,0,0.0,0,0,0,676,47.04,409,267,1532,922,56.0,475,447,1063,14,0.9,1,13,77,711,43.2,321,390,823,875,94.9,439,436,1007,3,0.33,3,0,0,44,4.77,33,11,3000,564,61.17,379,185,2049,311,33.73,60,251,239,0,0.0,0,0,0,0,0.0,0,0,0,1,0.11,1,0,0,1,0.11,1,0,0,1,0.11,1,0,0,13,1.41,13,0,0,9,0.98,8,1,8000,22,2.39,12,10,1200,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,10,yes,1,1,0,0,0,0.0,103,13.56,660,86.44,3,0.36,96,11.14,0.0,0.0,103.49,0.0,0.0,0.0,0.0,0.0
15697,Pathanendal,Paramakkudi,Ramanathapuram,795,529,182,4.4,396,399,992,118,55,63,873,433,54.5,218,215,1014,0,0.0,0,0,0,371,54.8,235,136,1728,461,58.0,218,243,897,0,0.0,0,0,0,334,42.0,178,156,1141,445,96.53,207,238,870,0,0.0,0,0,0,16,3.47,11,5,2200,135,29.28,68,67,1015,310,67.25,139,171,813,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.43,2,0,0,14,3.04,9,5,1800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Paramakud,8,yes,1,0,0,0,0,0.0,11,8.8,118,91.2,0,0.0,21,13.96,0.0,0.0,11.39,0.0,0.0,0.0,0.0,0.0
15698,K.Karungulam,Paramakkudi,Ramanathapuram,478,198,98,4.9,246,232,1060,90,39,51,765,144,30.1,79,65,1215,0,0.0,0,0,0,159,40.98,105,54,1944,278,58.2,147,131,1122,0,0.0,0,0,0,200,41.8,99,101,980,274,98.56,144,130,1108,0,0.0,0,0,0,4,1.44,3,1,3000,263,94.6,138,125,1104,11,3.96,6,5,1200,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.44,3,1,3000,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramkud,8,yes,1,0,0,0,0,0.0,48,24.66,146,75.34,0,0.0,49,20.09,0.0,0.0,47.64,0.0,0.0,0.0,0.0,0.0
15699,Manjakollai,Paramakkudi,Ramanathapuram,1340,191,304,4.4,652,688,948,202,103,99,1040,549,41.0,273,276,989,0,0.0,0,0,0,391,34.36,236,155,1523,853,63.7,406,447,908,6,0.4,0,6,0,481,35.9,246,235,1047,822,96.37,386,436,885,3,0.35,3,0,0,28,3.28,17,11,1545,540,63.31,267,273,978,281,32.94,118,163,724,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.35,3,0,0,0,0.0,0,0,0,3,0.35,3,0,0,1,0.12,1,0,0,24,2.81,13,11,1182,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,1,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Paramakud,20,yes,0,0,0,1,0,0.0,58,9.86,528,90.14,0,0.0,117,16.6,0.0,0.0,57.75,0.0,0.0,0.0,0.0,0.0
15700,Manjur,Paramakkudi,Ramanathapuram,1991,228,442,4.5,1002,989,1013,207,95,112,848,945,47.5,469,476,985,3,0.2,2,1,2000,951,53.31,637,314,2029,879,44.1,593,286,2073,319,16.0,17,302,56,793,39.8,392,401,978,729,82.82,467,262,1782,66,7.62,55,11,5000,84,9.56,71,13,5462,330,37.54,225,105,2143,392,44.6,235,157,1497,6,0.01,6,0,0,1,0.11,1,0,0,5,0.57,3,2,1500,32,3.64,23,9,2556,29,3.3,29,0,0,34,3.87,31,3,10333,17,1.93,17,0,0,33,3.75,23,10,2300,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,1,1,0,0,Paramakud,13,yes,0,0,0,1,0,0.0,124,17.97,567,82.03,6,0.65,178,20.31,0.0,0.0,124.29,0.0,0.0,0.0,0.0,0.0
15701,Pandikanmoi,Paramakkudi,Ramanathapuram,2775,231,611,4.5,1384,1391,995,389,189,200,945,928,33.4,467,461,1013,0,0.0,0,0,0,1132,47.44,705,427,1651,1230,44.3,753,477,1579,359,12.9,19,340,56,1186,42.7,612,574,1066,1117,90.81,662,455,1455,35,2.85,33,2,16500,78,6.34,58,20,2900,938,76.26,611,327,1869,158,12.85,30,128,234,21,0.02,21,0,0,0,0.0,0,0,0,11,0.89,9,2,4500,2,0.16,2,0,0,22,1.79,22,0,0,15,1.22,15,0,0,10,0.81,10,0,0,53,4.31,33,20,1650,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,13,yes,1,1,0,0,0,0.0,221,24.34,687,75.66,45,3.75,250,20.78,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0
