"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13185,Nemmelipatti RF,Pudukkottai,Pudukkottai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13186,Nemmelipatti,Pudukkottai,Pudukkottai,848,274,132,6.4,407,441,923,129,55,74,743,238,28.1,119,119,1000,0,0.0,0,0,0,254,35.33,181,73,2479,428,50.5,226,202,1119,71,8.4,10,61,164,349,41.2,171,178,961,418,97.66,218,200,1090,5,1.17,3,2,1500,5,1.17,5,0,0,356,83.18,204,152,1342,62,14.49,14,48,292,0,0.0,0,0,0,0,0.0,0,0,0,2,0.47,0,2,0,0,0.0,0,0,0,3,0.7,3,0,0,0,0.0,0,0,0,2,0.47,2,0,0,3,0.7,3,0,0,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Pudukkotta,23,yes,0,1,0,0,0,0.0,134,67.71,64,32.29,1,0.17,110,35.67,12.1,0.0,122.24,0.0,0.0,0.0,0.0,0.0
13187,Varappur RF,Pudukkottai,Pudukkottai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13188,Pulavankadu,Pudukkottai,Pudukkottai,689,120,104,6.6,355,334,1063,104,59,45,1311,94,13.6,43,51,843,0,0.0,0,0,0,267,45.64,161,106,1519,248,36.0,192,56,3429,18,2.6,4,14,286,423,61.4,159,264,602,227,91.53,175,52,3365,5,2.02,4,1,4000,16,6.45,13,3,4333,139,56.05,131,8,16375,74,29.84,34,40,850,14,0.06,10,4,2500,0,0.0,0,0,0,0,0.0,0,0,0,5,2.02,4,1,4000,0,0.0,0,0,0,10,4.03,10,0,0,0,0.0,0,0,0,6,2.42,3,3,1000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Pudukotta,24,yes,0,1,0,0,98,17.15,154,43.96,196,56.04,35,6.16,89,15.57,30.24,0.0,123.48,0.0,0.0,0.0,0.0,0.0
13189,Varappur,Pudukkottai,Pudukkottai,2650,508,476,5.6,1343,1307,1028,411,203,208,976,238,9.0,123,115,1070,0,0.0,0,0,0,1070,47.79,724,346,2092,1190,44.9,729,461,1581,146,5.5,3,143,21,1314,49.6,611,703,869,1082,90.92,640,442,1448,29,2.44,22,7,3143,79,6.64,67,12,5583,691,58.07,413,278,1486,349,29.33,209,140,1493,42,0.04,18,24,750,0,0.0,0,0,0,11,0.92,6,5,1200,16,1.34,14,2,7000,2,0.17,2,0,0,31,2.61,27,4,6750,4,0.34,4,0,0,44,3.7,36,8,4500,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Pudukotta,24,yes,1,1,0,0,0,0.0,153,50.62,149,49.38,32,6.18,187,35.89,20.14,0.0,132.79,0.0,0.0,0.0,0.0,0.0
13190,Manaviduthy,Pudukkottai,Pudukkottai,2607,220,479,5.4,1275,1332,957,428,215,213,1009,684,26.2,324,360,900,0,0.0,0,0,0,901,41.35,648,253,2561,1167,44.8,747,420,1779,200,7.7,9,191,47,1240,47.6,519,721,720,1083,92.8,680,403,1687,18,1.54,17,1,17000,66,5.66,50,16,3125,1018,87.23,639,379,1686,64,5.48,40,24,1667,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,1.37,15,1,15000,2,0.17,2,0,0,23,1.97,21,2,10500,5,0.43,5,0,0,38,3.26,24,14,1714,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,16,yes,1,1,0,0,195,16.47,137,19.11,580,80.89,0,0.0,273,23.03,10.11,0.0,126.89,0.0,0.0,0.0,0.0,0.0
13191,Semmatividuthy,Pudukkottai,Pudukkottai,3719,247,700,5.3,1917,1802,1064,481,257,224,1147,927,24.9,491,436,1126,0,0.0,0,0,0,1932,59.67,1278,654,1954,1408,37.9,1127,281,4011,107,2.9,0,107,0,2204,59.3,790,1414,559,1243,88.28,985,258,3818,33,2.34,33,0,0,132,9.38,109,23,4739,679,48.22,617,62,9952,564,40.06,368,196,1878,0,0.0,0,0,0,0,0.0,0,0,0,4,0.28,4,0,0,25,1.78,25,0,0,4,0.28,4,0,0,52,3.69,52,0,0,16,1.14,16,0,0,64,4.55,41,23,1783,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Alangud,10,yes,0,0,0,1,212,14.12,871,91.58,80,8.42,239,15.91,101,6.74,649.12,0.0,221.41,0.0,0.0,0.0,0.0,0.0
13192,Mukkanpatti,Pudukkottai,Pudukkottai,1101,326,233,4.7,537,564,952,182,90,92,978,153,13.9,60,93,645,0,0.0,0,0,0,440,47.88,289,151,1914,524,47.6,315,209,1507,2,0.2,0,2,0,575,52.2,222,353,629,489,93.32,285,204,1397,9,1.72,9,0,0,26,4.96,21,5,4200,283,54.01,180,103,1748,206,39.31,105,101,1040,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.19,1,0,0,8,1.53,8,0,0,16,3.05,14,2,7000,3,0.57,3,0,0,7,1.34,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,16,yes,0,0,0,1,0,0.0,39,17.96,180,82.04,0,0.0,119,35.11,7.1,0.0,32.29,0.0,0.0,0.0,0.0,0.0
13193,Kulavaipatti,Pudukkottai,Pudukkottai,2540,344,446,5.7,1293,1247,1037,377,179,198,904,656,25.8,344,312,1103,0,0.0,0,0,0,1237,57.19,813,424,1917,1151,45.3,752,399,1885,303,11.9,1,302,3,1086,42.8,540,546,989,1059,92.01,681,378,1802,16,1.39,16,0,0,76,6.6,55,21,2619,781,67.85,545,236,2309,277,24.07,135,142,951,1,0.0,1,0,0,0,0.0,0,0,0,1,0.09,1,0,0,11,0.96,11,0,0,4,0.35,4,0,0,21,1.82,17,4,4250,5,0.43,5,0,0,50,4.34,33,17,1941,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,10,yes,1,0,0,0,0,0.0,262,47.87,286,52.13,38,5.13,152,20.59,148.42,0.0,113.9,0.0,0.0,0.0,0.0,0.0
13194,Perungondanividuthy,Pudukkottai,Pudukkottai,2205,213,435,5.1,1088,1117,974,325,148,177,836,316,14.3,157,159,987,0,0.0,0,0,0,1133,60.27,753,380,1982,838,38.0,682,156,4372,529,24.0,8,521,15,838,38.0,398,440,905,703,83.89,568,135,4207,28,3.34,26,2,13000,107,12.77,88,19,4632,480,57.28,436,44,9909,210,25.06,123,87,1414,13,0.02,9,4,2250,0,0.0,0,0,0,7,0.84,7,0,0,13,1.55,13,0,0,8,0.95,6,2,3000,66,7.88,57,9,6333,4,0.48,4,0,0,37,4.42,27,10,2700,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Pudukottta,10,yes,1,0,0,0,0,0.0,320,53.4,279,46.6,58,5.6,377,36.44,45.0,0.0,274.96,0.0,0.0,0.0,0.0,0.0
13195,Ichiadi I Bit,Pudukkottai,Pudukkottai,191,296,38,5.0,93,98,949,33,17,16,1063,44,23.0,20,24,833,0,0.0,0,0,0,66,41.77,39,27,1444,57,29.8,52,5,10400,5,2.6,0,5,0,129,67.5,41,88,466,55,96.49,50,5,10000,1,1.75,1,0,0,1,1.75,1,0,0,47,82.46,47,0,0,7,12.28,2,5,400,1,0.02,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.75,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.75,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Pudukotta,9,yes,1,0,0,0,0,0.0,33,80.57,8,19.43,5,7.52,19,29.41,5.51,0.0,27.24,0.0,0.0,0.0,0.0,0.0
13196,Ichiadi II Bit,Pudukkottai,Pudukkottai,149,1003,29,5.1,76,73,1041,14,14,0,0,0,0.0,0,0,0,0,0.0,0,0,0,73,54.07,49,24,2042,36,24.2,36,0,0,0,0.0,0,0,0,113,75.8,40,73,548,22,61.11,22,0,0,1,2.78,1,0,0,13,36.11,13,0,0,22,61.11,22,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.78,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,30.56,11,0,0,1,2.78,1,0,0,1,2.78,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Pudukotta,8,yes,1,1,0,0,0,0.0,0,5.44,7,94.56,2,15.48,5,35.06,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
13197,Vadavalam,Pudukkottai,Pudukkottai,6065,264,1138,5.3,3059,3006,1018,912,478,434,1101,601,9.9,305,296,1030,0,0.0,0,0,0,2246,43.59,1499,747,2007,2631,43.4,1771,860,2059,328,5.4,10,318,31,3106,51.2,1278,1828,699,2401,91.26,1587,814,1950,62,2.36,59,3,19667,168,6.39,125,43,2907,1662,63.17,1218,444,2743,728,27.67,358,370,968,11,0.0,11,0,0,0,0.0,0,0,0,11,0.42,10,1,10000,37,1.41,35,2,17500,14,0.53,14,0,0,58,2.2,52,6,8667,12,0.46,12,0,0,98,3.72,61,37,1649,yes,0,6,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Pudukotta,10,yes,1,1,0,0,6,0.25,523,34.35,999,65.65,410,17.83,364,15.81,256.3,0.0,266.29,0.0,0.0,0.0,0.0,0.0
13198,Pudukkottai RF,Pudukkottai,Pudukkottai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13199,Nathampannai,Pudukkottai,Pudukkottai,4494,573,1029,4.4,2207,2287,965,731,362,369,981,691,15.4,354,337,1050,4,0.1,2,2,1000,2300,61.12,1384,916,1511,1462,32.5,1219,243,5016,141,3.1,7,134,52,2891,64.3,981,1910,514,255,17.37,205,50,4100,743,50.89,604,139,4345,464,31.74,410,54,7593,165,11.29,142,23,6174,77,5.27,52,25,2080,12,0.01,10,2,5000,1,0.07,1,0,0,33,2.26,27,6,4500,646,44.19,520,126,4127,64,4.38,57,7,8143,198,13.54,190,8,23750,69,4.72,68,1,68000,197,13.47,152,45,3378,yes,0,4,2,0,0,0,0,1,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,1,0,Pudukotta,2,yes,1,1,0,0,0,0.0,171,54.47,143,45.53,438,55.89,32,4.14,40.6,0.0,130.11,0.0,0.0,0.0,0.0,0.0
13200,Sellukudi,Pudukkottai,Pudukkottai,140,128,36,3.9,75,65,1154,18,9,9,1000,137,97.9,74,63,1175,0,0.0,0,0,0,49,40.16,32,17,1882,6,4.3,6,0,0,0,0.0,0,0,0,134,95.7,69,65,1062,0,0.0,0,0,0,6,100.0,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,66.67,4,0,0,2,33.33,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Pudukotta,4,yes,1,1,0,0,0,0.0,38,81.49,9,18.51,56,51.45,6,5.77,11.0,0.0,27.22,0.0,0.0,0.0,0.0,0.0
13201,Purakarai Natham Pannai,Pudukkottai,Pudukkottai,674,463,137,4.9,335,339,988,88,45,43,1047,424,62.9,205,219,936,0,0.0,0,0,0,507,86.52,276,231,1195,396,58.8,201,195,1031,22,3.3,0,22,0,256,38.0,134,122,1098,386,97.47,194,192,1010,5,1.26,3,2,1500,5,1.26,4,1,4000,367,92.68,189,178,1062,19,4.8,5,14,357,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.01,2,2,1000,1,0.25,1,0,0,3,0.76,3,0,0,0,0.0,0,0,0,2,0.51,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pudukotta,3,yes,1,1,0,0,0,0.0,126,95.4,6,4.6,3,1.96,11,7.35,9.6,0.0,116.36,0.0,0.0,0.0,0.0,0.0
13202,Kavinad West,Pudukkottai,Pudukkottai,2746,248,567,4.8,1394,1352,1031,433,219,214,1023,1544,56.2,770,774,995,22,0.8,11,11,1000,1079,46.65,753,326,2310,823,30.0,748,75,9973,0,0.0,0,0,0,1923,70.0,646,1277,506,520,63.18,464,56,8286,167,20.29,161,6,26833,136,16.52,123,13,9462,261,31.71,246,15,16400,257,31.23,216,41,5268,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,127,15.43,123,4,30750,40,4.86,38,2,19000,49,5.95,47,2,23500,44,5.35,44,0,0,43,5.22,32,11,2909,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,1,0,Pudukotta,4,yes,1,0,0,0,0,0.0,382,100.0,0,0.0,34,3.06,692,62.46,53.25,0.0,328.54,0.0,0.0,0.0,0.0,0.0
13203,Kavinad East,Pudukkottai,Pudukkottai,1978,261,407,4.9,974,1004,970,284,135,149,906,873,44.1,421,452,931,0,0.0,0,0,0,940,55.49,583,357,1633,496,25.1,414,82,5049,186,9.4,96,90,1067,1296,65.5,464,832,558,323,65.12,273,50,5460,60,12.1,48,12,4000,113,22.78,93,20,4650,163,32.86,154,9,17111,155,31.25,114,41,2780,5,0.01,5,0,0,0,0.0,0,0,0,2,0.4,1,1,1000,30,6.05,28,2,14000,28,5.65,19,9,2111,33,6.65,31,2,15500,13,2.62,13,0,0,67,13.51,49,18,2722,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pudukotta,5,yes,1,1,0,0,16,2.13,305,93.64,21,6.36,64,8.48,352,46.4,38.85,0.0,266.27,0.0,0.0,0.0,0.0,0.0
13204,Thirumalaraya Samudram,Pudukkottai,Pudukkottai,2683,666,566,4.7,1346,1337,1007,446,229,217,1055,802,29.9,390,412,947,0,0.0,0,0,0,1230,54.98,789,441,1789,972,36.2,668,304,2197,18,0.7,2,16,125,1693,63.1,676,1017,665,527,54.22,289,238,1214,238,24.49,189,49,3857,207,21.3,190,17,11176,424,43.62,249,175,1423,96,9.88,33,63,524,7,0.01,7,0,0,0,0.0,0,0,0,0,0.0,0,0,0,151,15.53,121,30,4033,87,8.95,68,19,3579,86,8.85,82,4,20500,15,1.54,15,0,0,106,10.91,93,13,7154,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,no,1,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pudukotta,5,yes,1,1,0,0,0,0.0,142,67.3,69,32.7,43,10.61,149,36.98,16.32,0.0,125.68,0.0,0.0,0.0,0.0,0.0
13205,Kilapatti Rasingamangalam,Alangudi,Pudukkottai,1381,691,264,5.2,712,669,1064,170,85,85,1000,153,11.1,83,70,1186,0,0.0,0,0,0,787,64.99,511,276,1851,859,62.2,455,404,1126,1,0.1,0,1,0,521,37.7,257,264,973,819,95.23,426,393,1084,8,1.05,7,1,7000,32,3.73,22,10,2200,751,87.43,393,358,1098,67,7.8,32,35,914,0,0.0,0,0,0,1,0.12,1,0,0,1,0.12,1,0,0,5,0.58,4,1,4000,2,0.23,2,0,0,13,1.51,10,3,3333,1,0.12,1,0,0,18,2.1,11,7,1571,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukotta,5,yes,0,0,0,1,0,0.0,89,62.09,55,37.91,10,5.12,46,22.8,89.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13206,Pachikkottai,Alangudi,Pudukkottai,2546,238,503,5.1,1278,1268,1008,335,166,169,982,681,26.7,342,339,1009,0,0.0,0,0,0,1324,59.88,843,481,1753,1142,44.9,702,440,1595,0,0.0,0,0,0,1404,55.1,576,828,696,1000,87.57,578,422,1370,60,5.25,57,3,19000,82,7.18,67,15,4467,926,81.09,548,378,1450,66,5.78,29,37,784,8,0.01,1,7,143,0,0.0,0,0,0,1,0.09,1,0,0,47,4.12,44,3,14667,12,1.05,12,0,0,24,2.1,24,0,0,10,0.88,10,0,0,48,4.2,33,15,2200,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Alangud,5,yes,0,0,0,1,66,6.13,256,45.88,302,54.12,325,30.43,120,11.27,135.5,0.0,120.15,0.0,0.0,0.0,0.0,0.0
